-96.14,44013
-92.45,44025
-79.23,44037
-88.6,44050
-84.6,44062
-100.31,44074
-83.49,44086
-78.96,44098
-86.94,44111
-103.53,44123
-89.0,44135
-81.76,44147
-94.2,44159
-93.14,44171
-89.04,44184
-83.25,44196
-82.4,44208
-100.37,44220
-93.69,44232
-86.65,44245
-94.32,44257
-83.49,44269
-92.95,44281
-86.51,44293
-92.16,44305
-96.5,44318
-93.8,44330
-75.5,44342
-90.83,44354
-101.46,44366
-85.58,44379
-94.11,44391
-86.07,44403
-84.34,44415
-97.24,44427
-90.38,44439
-77.88,44452
-100.52,44464
-92.58,44476
-76.37,44488
-81.11,44500
-92.33,44512
-90.91,44525
-102.78,44537
-85.05,44549
-94.0,44561
-93.18,44573
-95.17,44586
-86.18,44598
-83.4,44610
-93.69,44622
-88.12,44634
-79.95,44646
-93.33,44659
-100.06,44671
-95.99,44683
-79.77,44695
-89.58,44707
-85.22,44720
-90.8,44732
-84.12,44744
-98.86,44756
-100.98,44768
-102.33,44780
-77.37,44793
-97.73,44805
-84.98,44817
-95.53,44829
-111.46,44841
-92.37,44854
-99.97,44866
-91.2,44878
-90.32,44890
-116.87,44902
-83.9,44914
-103.58,44927
-97.72,44939
-99.66,44951
-93.25,44963
-87.8,44975
-90.47,44987
-94.84,45000
-79.81,45012
-91.7,45024
-90.83,45036
-92.08,45048
-73.81,45061
-94.17,45073
-104.49,45085
-88.16,45097
-90.32,45109
-83.65,45121
-79.32,45134
-68.64,45146
-95.8,45158
-89.3,45170
-82.62,45182
-62.55,45195
-109.47,45207
-77.75,45219
-83.1,45231
-86.7,45243
-80.09,45255
-88.39,45268
-89.76,45280
-87.78,45292
-84.04,45304
-83.94,45316
-91.49,45329
-94.58,45341
-75.86,45353
-83.0,45365
-93.36,45377
-86.58,45389
-91.83,45402
-86.61,45414
-81.61,45426
-84.52,45438
-90.36,45450
-98.23,45462
-93.9,45475
-83.46,45487
-85.18,45499
-90.82,45511
-85.28,45523
-87.97,45536
-96.26,45548
-95.94,45560
-96.75,45572
-83.36,45584
-80.63,45596
-95.91,45609
-81.51,45621
-87.42,45633
-109.75,45645
-87.27,45657
-85.63,45670
-82.22,45682
-90.45,45694
-93.69,45706
-83.72,45718
-89.45,45730
-84.49,45743
-85.6,45755
-93.47,45767
-96.67,45779
-91.15,45791
-76.78,45803
-72.46,45816
-98.09,45828
-95.29,45840
-97.19,45852
-79.95,45864
-75.36,45877
-86.55,45889
-102.58,45901
-95.7,45913
-81.97,45925
-99.46,45937
-95.37,45950
-71.49,45962
-81.83,45974
-99.22,45986
-95.2,45998
-84.4,46011
-85.48,46023
-86.25,46035
-88.46,46047
-91.47,46059
-90.38,46071
-83.52,46084
-78.86,46096
-94.67,46108
-89.31,46120
-89.48,46132
-101.38,46145
-89.85,46157
-75.46,46169
-81.02,46181
-93.07,46193
-93.59,46205
-95.54,46218
-96.83,46230
-98.56,46242
-91.31,46254
-92.24,46266
-93.93,46278
-98.04,46291
-87.42,46303
-92.61,46315
-89.37,46327
-106.19,46339
-90.12,46352
-82.33,46364
-99.21,46376
-117.76,46388
-84.91,46400
-79.55,46412
-89.45,46425
-94.08,46437
-104.45,46449
-85.64,46461
-84.41,46473
-84.68,46486
-74.73,46498
-95.59,46510
-87.29,46522
-94.85,46534
-77.18,46546
-95.64,46559
-100.21,46571
-84.07,46583
-71.08,46595
-93.34,46607
-78.98,46619
-99.32,46632
-95.29,46644
-76.28,46656
-77.56,46668
-81.44,46680
-95.54,46693
-89.41,46705
-82.2,46717
-74.27,46729
-91.4,46741
-89.44,46753
-84.75,46766
-97.58,46778
-84.52,46790
-83.14,46802
-83.19,46814
-96.95,46827
-91.81,46839
-83.92,46851
-85.88,46863
-91.22,46875
-79.28,46887
-82.0,46900
-102.8,46912
-78.72,46924
-97.77,46936
-81.34,46948
-96.5,46961
-79.08,46973
-98.45,46985
-75.55,46997
-92.91,47009
-89.97,47021
-82.79,47034
-89.99,47046
-96.33,47058
-96.68,47070
-86.39,47082
-85.26,47094
-89.53,47107
-79.91,47119
-91.21,47131
-86.02,47143
-89.9,47155
-96.11,47168
-92.78,47180
-73.68,47192
-74.03,47204
-98.47,47216
-99.34,47228
-95.74,47241
-87.5,47253
-88.0,47265
-87.57,47277
-83.55,47289
-88.85,47302
-92.27,47314
-85.54,47326
-98.83,47338
-77.85,47350
-84.21,47362
-91.03,47375
-96.11,47387
-94.13,47399
-83.58,47411
-89.84,47423
-93.73,47435
-78.06,47448
-83.2,47460
-93.34,47472
-83.03,47484
-98.9,47496
-83.43,47509
-98.83,47521
-75.7,47533
-99.47,47545
-82.38,47557
-88.3,47569
-81.57,47582
-99.27,47594
-97.85,47606
-106.48,47618
-72.02,47630
-92.86,47643
-90.93,47655
-96.99,47667
-103.74,47679
-102.38,47691
-85.36,47703
-93.08,47716
-100.89,47728
-84.9,47740
-99.01,47752
-99.54,47764
-82.86,47777
-81.13,47789
-90.75,47801
-92.89,47813
-99.13,47825
-82.87,47837
-85.51,47850
-103.84,47862
-94.25,47874
-82.09,47886
-86.46,47898
-88.72,47910
-84.44,47923
-93.91,47935
-92.68,47947
-87.29,47959
-72.13,47971
-60.69,47984
-97.18,47996
-97.11,48008
-89.73,48020
-81.68,48032
-78.66,48044
-95.21,48057
-76.38,48069
-81.71,48081
-86.81,48093
-88.99,48105
-82.15,48118
-79.09,48130
-92.71,48142
-89.16,48154
-85.57,48166
-77.07,48178
-86.22,48191
-100.66,48203
-72.93,48215
-93.78,48227
-82.16,48239
-79.52,48252
-88.09,48264
-83.32,48276
-82.67,48288
-99.43,48300
-83.29,48312
-80.23,48325
-72.62,48337
-93.16,48349
-97.13,48361
-79.44,48373
-96.67,48385
-84.06,48398
-92.4,48410
-72.13,48422
-91.23,48434
-82.53,48446
-100.2,48459
-78.71,48471
-80.76,48483
-100.18,48495
-75.9,48507
-92.72,48519
-91.31,48532
-78.35,48544
-83.13,48556
-82.69,48568
-88.78,48580
-96.09,48593
-87.95,48605
-81.4,48617
-91.28,48629
-87.56,48641
-85.57,48653
-83.09,48666
-80.42,48678
-97.36,48690
-81.76,48702
-83.58,48714
-87.9,48726
-92.43,48739
-83.85,48751
-102.03,48763
-79.29,48775
-85.89,48787
-79.31,48800
-85.72,48812
-89.49,48824
-82.66,48836
-93.43,48848
-85.37,48860
-90.92,48873
-82.98,48885
-84.7,48897
-84.94,48909
-88.1,48921
-87.8,48934
-86.45,48946
-101.29,48958
-94.59,48970
-87.43,48982
-95.81,48994
-72.56,49007
-98.91,49019
-90.9,49031
-101.97,49043
-88.86,49055
-93.91,49068
-84.79,49080
-93.64,49092
-101.12,49104
-105.27,49116
-83.65,49128
-95.6,49141
-94.77,49153
-94.02,49165
-89.11,49177
-89.51,49189
-95.94,49201
-78.18,49214
-97.73,49226
-91.63,49238
-97.63,49250
-93.2,49262
-91.05,49275
-101.21,49287
-73.3,49299
-81.55,49311
-92.3,49323
-83.68,49335
-95.07,49348
-98.29,49360
-88.33,49372
-77.55,49384
-85.09,49396
-61.97,49409
-69.91,49421
-107.5,49433
-97.42,49445
-96.57,49457
-69.07,49469
-69.2,49482
-90.85,49494
-91.71,49506
-83.8,49518
-81.75,49530
-91.34,49543
-95.35,49555
-74.04,49567
-89.11,49579
-88.67,49591
-93.4,49603
-76.8,49616
-92.04,49628
-81.32,49640
-101.65,49652
-71.61,49664
-80.84,49676
-92.84,49689
-80.38,49701
-99.82,49713
-91.03,49725
-82.6,49737
-83.33,49750
-92.97,49762
-87.19,49774
-92.26,49786
-91.49,49798
-83.66,49810
-87.59,49823
-88.15,49835
-82.36,49847
-100.09,49859
-85.83,49871
-86.86,49884
-92.14,49896
-86.84,49908
-102.65,49920
-68.93,49932
-83.17,49944
-92.64,49957
-82.99,49969
-111.59,49981
-79.54,49993
-85.43,50005
-88.63,50018
-74.11,50030
-77.13,50042
-107.43,50054
-94.04,50066
-83.57,50078
-88.59,50091
-78.07,50103
-81.56,50115
-85.13,50127
-89.01,50139
-93.33,50151
-86.89,50164
-89.63,50176
-87.83,50188
-89.79,50200
-92.2,50212
-93.24,50225
-79.86,50237
-80.19,50249
-89.65,50261
-98.69,50273
-96.42,50285
-69.58,50298
-75.99,50310
-94.68,50322
-92.42,50334
-96.04,50346
-85.82,50359
-88.47,50371
-97.42,50383
-83.95,50395
-83.85,50407
-85.95,50419
-94.3,50432
-95.82,50444
-80.18,50456
-106.11,50468
-98.98,50480
-81.88,50492
-102.02,50505
-106.7,50517
-84.36,50529
-89.04,50541
-98.5,50553
-90.1,50566
-88.19,50578
-91.15,50590
-88.85,50602
-96.1,50614
-99.27,50626
-84.65,50639
-87.3,50651
-97.41,50663
-84.08,50675
-90.43,50687
-85.96,50700
-89.38,50712
-92.9,50724
-72.02,50736
-97.94,50748
-91.52,50760
-80.99,50773
-81.08,50785
-87.08,50797
-101.69,50809
-82.07,50821
-89.24,50834
-82.74,50846
-88.04,50858
-82.15,50870
-85.06,50882
-95.38,50894
-84.62,50907
-90.69,50919
-95.72,50931
-81.54,50943
-68.3,50955
-93.42,50967
-87.13,50980
-85.94,50992
-80.71,51004
-87.83,51016
-89.23,51028
-87.73,51041
-79.98,51053
-95.24,51065
-89.27,51077
-83.02,51089
-91.53,51101
-83.8,51114
-90.41,51126
-78.06,51138
-89.77,51150
-81.92,51162
-94.19,51175
-88.01,51187
-93.45,51199
-99.78,51211
-90.3,51223
-68.23,51235
-89.35,51248
-93.6,51260
-92.66,51272
-95.38,51284
-79.06,51296
-90.55,51308
-104.81,51321
-78.33,51333
-85.46,51345
-96.95,51357
-91.25,51369
-78.31,51382
-88.62,51394
-99.03,51406
-81.81,51418
-71.81,51430
-95.4,51442
-82.31,51455
-100.21,51467
-93.59,51479
-80.48,51491
-79.46,51503
-88.54,51516
-87.84,51528
-95.12,51540
-84.8,51552
-83.99,51564
-102.09,51576
-92.67,51589
-74.14,51601
-80.58,51613
-73.11,51625
-92.93,51637
-88.07,51650
-96.12,51662
-78.89,51674
-81.15,51686
-77.74,51698
-89.33,51710
-85.38,51723
-92.25,51735
-90.54,51747
-86.31,51759
-76.42,51771
-82.56,51783
-89.97,51796
-86.61,51808
-90.27,51820
-86.4,51832
-91.48,51844
-87.34,51857
-92.06,51869
-85.61,51881
-86.34,51893
-77.27,51905
-86.12,51917
-92.07,51930
-82.71,51942
-88.58,51954
-79.81,51966
-87.46,51978
-93.67,51991
-87.73,52003
-74.7,52015
-90.87,52027
-77.32,52039
-84.14,52051
-93.85,52064
-75.62,52076
-95.66,52088
-92.81,52100
-76.42,52112
-96.78,52124
-91.87,52137
-78.5,52149
-80.7,52161
-82.8,52173
-70.18,52185
-103.93,52198
-91.85,52210
-77.47,52222
-83.78,52234
-91.18,52246
-92.06,52258
-81.22,52271
-97.33,52283
-89.04,52295
-80.95,52307
-76.8,52319
-81.19,52332
-92.38,52344
-96.2,52356
-84.34,52368
-78.94,52380
-89.63,52392
-97.41,52405
-86.47,52417
-82.18,52429
-88.99,52441
-75.86,52453
-86.84,52466
-89.7,52478
-79.65,52490
-97.38,52502
-93.21,52514
-74.98,52526
-83.56,52539
-93.73,52551
-82.63,52563
-79.0,52575
-91.58,52587
-85.86,52599
-79.31,52612
-84.58,52624
-97.69,52636
-91.66,52648
-87.47,52660
-79.48,52673
-84.23,52685
-90.39,52697
-78.02,52709
-69.97,52721
-100.66,52733
-96.14,52746
-90.51,52758
-91.9,52770
-72.83,52782
-77.64,52794
-103.11,52807
-94.65,52819
-81.48,52831
-80.13,52843
-73.46,52855
-93.73,52867
-92.18,52880
-82.34,52892
-88.53,52904
-81.84,52916
-91.89,52928
-95.59,52941
-89.0,52953
-76.41,52965
-86.59,52977
-92.91,52989
-80.85,53001
-80.37,53014
-93.02,53026
-97.04,53038
-83.54,53050
-83.73,53062
-90.62,53074
-79.76,53087
-85.88,53099
-81.83,53111
-95.07,53123
-90.83,53135
-88.78,53148
-75.88,53160
-83.43,53172
-82.6,53184
-101.04,53196
-86.27,53208
-87.69,53221
-83.15,53233
-85.11,53245
-87.31,53257
-96.43,53269
-88.55,53282
-78.25,53294
-86.46,53306
-93.25,53318
-83.65,53330
-91.05,53342
-86.22,53355
-81.58,53367
-88.33,53379
-91.15,53391
-94.04,53403
-73.85,53415
-89.87,53428
-82.89,53440
-93.47,53452
-89.25,53464
-88.8,53476
-90.59,53489
-82.34,53501
-85.2,53513
-78.53,53525
-88.56,53537
-85.68,53549
-89.67,53562
-84.41,53574
-86.15,53586
-87.26,53598
-75.44,53610
-103.16,53623
-78.78,53635
-87.9,53647
-88.72,53659
-90.6,53671
-77.78,53683
-85.54,53696
-97.73,53708
-78.08,53720
-81.01,53732
-89.61,53744
-83.73,53757
-97.7,53769
-82.37,53781
-93.08,53793
-78.24,53805
-87.32,53817
-84.2,53830
-82.35,53842
-88.5,53854
-86.42,53866
-94.54,53878
-76.13,53890
-88.34,53903
-81.17,53915
-73.87,53927
-94.94,53939
-93.22,53951
-90.91,53964
-93.71,53976
-77.1,53988
-82.48,54000
-90.05,54012
-88.99,54024
-87.53,54037
-95.68,54049
-82.69,54061
-70.9,54073
-93.48,54085
-98.07,54098
-83.03,54110
-89.63,54122
-88.87,54134
-80.39,54146
-88.05,54158
-110.84,54171
-88.47,54183
-68.99,54195
-78.88,54207
-90.95,54219
-97.32,54231
-100.98,54244
-68.5,54256
-95.29,54268
-92.04,54280
-87.74,54292
-72.21,54305
-87.2,54317
-86.67,54329
-88.6,54341
-90.08,54353
-95.39,54365
-73.77,54378
-91.13,54390
-89.35,54402
-87.36,54414
-78.65,54426
-85.15,54439
-91.1,54451
-86.62,54463
-93.92,54475
-84.55,54487
-87.37,54499
-83.14,54512
-82.34,54524
-97.87,54536
-81.75,54548
-84.8,54560
-77.78,54573
-101.72,54585
-83.55,54597
-91.33,54609
-99.06,54621
-78.91,54633
-81.59,54646
-91.4,54658
-72.89,54670
-95.17,54682
-86.51,54694
-82.14,54706
-87.9,54719
-96.9,54731
-94.24,54743
-76.99,54755
-91.26,54767
-86.66,54780
-83.41,54792
-92.99,54804
-92.74,54816
-85.35,54828
-80.09,54840
-90.59,54853
-106.51,54865
-75.53,54877
-99.51,54889
-92.89,54901
-88.01,54914
-89.08,54926
-86.37,54938
-78.19,54950
-79.12,54962
-90.74,54974
-94.51,54987
-77.11,54999
-98.1,55011
-88.24,55023
-90.51,55035
-88.49,55047
-75.66,55060
-75.18,55072
-93.63,55084
-102.08,55096
-87.92,55108
-82.82,55121
-79.66,55133
-84.28,55145
-79.5,55157
-85.95,55169
-91.96,55181
-99.79,55194
-91.8,55206
-78.78,55218
-75.69,55230
-90.03,55242
-87.95,55255
-88.58,55267
-78.13,55279
-99.15,55291
-90.0,55303
-80.21,55315
-84.71,55328
-75.85,55340
-98.22,55352
-95.67,55364
-92.43,55376
-82.31,55389
-76.29,55401
-79.98,55413
-91.3,55425
-100.92,55437
-74.35,55449
-79.75,55462
-101.25,55474
-98.76,55486
-80.26,55498
-84.6,55510
-83.21,55522
-81.77,55535
-92.79,55547
-87.11,55559
-84.88,55571
-88.44,55583
-78.78,55596
-101.92,55608
-90.74,55620
-81.33,55632
-87.96,55644
-98.66,55656
-92.57,55669
-80.52,55681
-82.73,55693
-77.58,55705
-84.79,55717
-82.37,55730
-100.67,55742
-75.53,55754
-89.96,55766
-99.54,55778
-92.88,55790
-85.65,55803
-66.25,55815
-88.05,55827
-100.04,55839
-91.24,55851
-72.38,55864
-87.55,55876
-89.98,55888
-88.5,55900
-78.52,55912
-95.12,55924
-81.02,55937
-96.9,55949
-95.21,55961
-84.2,55973
-81.03,55985
-89.71,55997
-97.36,56010
-84.63,56022
-87.46,56034
-79.58,56046
-89.16,56058
-90.01,56071
-93.43,56083
-89.2,56095
-82.83,56107
-94.05,56119
-88.27,56131
-78.27,56144
-89.13,56156
-84.91,56168
-90.8,56180
-101.74,56192
-93.05,56205
-71.92,56217
-83.69,56229
-86.44,56241
-95.41,56253
-82.02,56265
-93.77,56278
-82.33,56290
-84.66,56302
-90.73,56314
-84.4,56326
-90.76,56338
-88.15,56351
-79.01,56363
-91.66,56375
-88.86,56387
-83.91,56399
-70.82,56412
-103.07,56424
-87.48,56436
-91.51,56448
-71.37,56460
-86.78,56472
-88.79,56485
-98.34,56497
-73.42,56509
-81.15,56521
-92.15,56533
-87.93,56546
-77.25,56558
-91.11,56570
-93.72,56582
-68.49,56594
-103.69,56606
-100.75,56619
-80.44,56631
-91.76,56643
-83.74,56655
-75.12,56667
-100.66,56680
-73.82,56692
-81.68,56704
-95.1,56716
-94.81,56728
-82.97,56740
-96.09,56753
-83.51,56765
-83.76,56777
-100.61,56789
-79.6,56801
-82.1,56813
-92.58,56826
-92.58,56838
-80.86,56850
-91.45,56862
-82.34,56874
-80.21,56887
-100.09,56899
-81.66,56911
-89.96,56923
-82.99,56935
-92.86,56947
-86.1,56960
-74.34,56972
-89.03,56984
-98.04,56996
-96.67,57008
-74.82,57021
-89.82,57033
-78.39,57045
-85.32,57057
-99.08,57069
-78.8,57081
-85.95,57094
-88.22,57106
-82.15,57118
-91.87,57130
-87.15,57142
-98.22,57155
-81.99,57167
-79.5,57179
-82.0,57191
-91.33,57203
-98.44,57215
-83.25,57228
-89.68,57240
-86.45,57252
-92.98,57264
-87.34,57276
-78.3,57288
-78.08,57301
-97.5,57313
-87.32,57325
-85.09,57337
-72.09,57349
-86.92,57362
-90.42,57374
-85.22,57386
-80.1,57398
-94.8,57410
-75.46,57422
-91.52,57435
-87.63,57447
-90.2,57459
-89.98,57471
-73.16,57483
-85.1,57496
-96.84,57508
-83.33,57520
-79.74,57532
-84.88,57544
-91.11,57556
-91.24,57569
-86.73,57581
-78.34,57593
-81.68,57605
-86.86,57617
-88.97,57629
-93.4,57642
-84.63,57654
-84.83,57666
-92.77,57678
-83.33,57690
-85.52,57703
-94.69,57715
-85.83,57727
-88.13,57739
-79.68,57751
-99.68,57763
-99.85,57776
-77.26,57788
-82.3,57800
-79.86,57812
-94.34,57824
-93.23,57837
-79.88,57849
-90.65,57861
-85.52,57873
-90.94,57885
-84.17,57897
-78.62,57910
-87.11,57922
-94.25,57934
-80.58,57946
-94.04,57958
-87.92,57970
-87.31,57983
-77.04,57995
-81.23,58007
-86.04,58019
-90.53,58031
-72.28,58044
-110.69,58056
-87.75,58068
-84.99,58080
-92.15,58092
-74.67,58104
-90.02,58117
-80.31,58129
-94.01,58141
-87.04,58153
-87.05,58165
-91.52,58178
-75.67,58190
-83.37,58202
-81.43,58214
-80.61,58226
-99.87,58238
-92.3,58251
-82.21,58263
-75.97,58275
-94.45,58287
-86.67,58299
-80.06,58312
-92.11,58324
-84.78,58336
-90.16,58348
-84.23,58360
-89.57,58372
-76.36,58385
-80.89,58397
-102.13,58409
-94.98,58421
-87.38,58433
-77.28,58445
-81.67,58458
-98.85,58470
-80.15,58482
-83.12,58494
-85.57,58506
-96.92,58519
-87.98,58531
-79.86,58543
-93.2,58555
-77.28,58567
-83.35,58579
-94.95,58592
-93.83,58604
-86.55,58616
-81.74,58628
-86.78,58640
-93.79,58653
-74.03,58665
-81.09,58677
-96.29,58689
-84.83,58701
-84.0,58713
-83.79,58726
-84.73,58738
-81.15,58750
-89.59,58762
-89.64,58774
-90.65,58787
-80.24,58799
-83.53,58811
-91.36,58823
-92.8,58835
-76.51,58847
-91.23,58860
-75.8,58872
-92.95,58884
-90.03,58896
-84.1,58908
-82.37,58920
-91.84,58933
-85.48,58945
-82.79,58957
-87.86,58969
-85.7,58981
-92.28,58994
-90.78,59006
-73.07,59018
-86.67,59030
-95.86,59042
-89.94,59054
-88.01,59067
-89.04,59079
-86.37,59091
-82.63,59103
-84.91,59115
-81.77,59128
-82.98,59140
-94.33,59152
-92.55,59164
-90.6,59176
-77.92,59188
-81.8,59201
-90.48,59213
-68.87,59225
-97.18,59237
-100.93,59249
-90.09,59261
-72.94,59274
-88.21,59286
-92.42,59298
-79.16,59310
-89.48,59322
-84.52,59335
-73.59,59347
-85.24,59359
-97.34,59371
-81.85,59383
-88.26,59395
-84.25,59408
-82.92,59420
-84.86,59432
-89.04,59444
-83.27,59456
-91.44,59469
-83.05,59481
-94.01,59493
-83.89,59505
-84.63,59517
-80.44,59529
-97.8,59542
-92.2,59554
-83.15,59566
-80.29,59578
-101.82,59590
-80.21,59603
-71.09,59615
-103.95,59627
-85.21,59639
-86.25,59651
-90.77,59663
-80.8,59676
-73.88,59688
-100.88,59700
-84.06,59712
-83.68,59724
-85.54,59736
-90.2,59749
-83.37,59761
-87.03,59773
-87.41,59785
-76.33,59797
-88.22,59810
-85.09,59822
-99.37,59834
-90.12,59846
-72.57,59858
-86.96,59870
-93.79,59883
-76.56,59895
-80.2,59907
-85.82,59919
-94.68,59931
-86.11,59944
-90.76,59956
-88.72,59968
-85.65,59980
-83.99,59992
-95.92,60004
-76.58,60017
-72.71,60029
-82.99,60041
-99.4,60053
-88.77,60065
-94.42,60077
-81.42,60090
-76.73,60102
-89.16,60114
-91.91,60126
-83.29,60138
-77.97,60151
-81.92,60163
-91.75,60175
-78.97,60187
-94.14,60199
-98.87,60211
-93.44,60224
-76.01,60236
-87.83,60248
-81.32,60260
-89.95,60272
-83.18,60285
-86.0,60297
-90.57,60309
-89.18,60321
-91.77,60333
-92.68,60345
-77.25,60358
-68.16,60370
-91.49,60382
-94.51,60394
-76.09,60406
-81.58,60419
-80.94,60431
-100.95,60443
-95.23,60455
-76.39,60467
-77.43,60479
-83.75,60492
-105.46,60504
-90.6,60516
-79.81,60528
-84.52,60540
-80.57,60552
-89.14,60565
-86.97,60577
-82.12,60589
-100.07,60601
-94.22,60613
-65.81,60626
-70.49,60638
-101.83,60650
-98.29,60662
-91.06,60674
-93.93,60686
-74.84,60699
-71.01,60711
-102.64,60723
-89.05,60735
-85.0,60747
-80.83,60760
-79.45,60772
-97.14,60784
-89.57,60796
-85.54,60808
-100.55,60820
-86.11,60833
-81.29,60845
-83.57,60857
-76.79,60869
-94.74,60881
-97.48,60894
-81.25,60906
-101.85,60918
-78.34,60930
-83.82,60942
-89.5,60954
-89.8,60967
-77.27,60979
-85.65,60991
-89.92,61003
-90.24,61015
-87.18,61027
-89.03,61040
-85.93,61052
-87.43,61064
-95.65,61076
-85.02,61088
-77.66,61101
-88.0,61113
-92.99,61125
-87.98,61137
-75.42,61149
-86.42,61161
-94.18,61174
-85.94,61186
-77.12,61198
-86.5,61210
-82.66,61222
-90.34,61235
-87.17,61247
-102.78,61259
-89.74,61271
-75.38,61283
-86.13,61295
-86.89,61308
-96.22,61320
-86.41,61332
-80.22,61344
-82.44,61356
-83.23,61368
-87.16,61381
-76.7,61393
-94.41,61405
-102.02,61417
-94.95,61429
-92.13,61442
-80.72,61454
-77.04,61466
-81.86,61478
-94.01,61490
-80.8,61502
-77.75,61515
-96.14,61527
-92.49,61539
-84.99,61551
-89.43,61563
-84.04,61576
-82.11,61588
-90.43,61600
-83.25,61612
-74.76,61624
-101.19,61636
-96.08,61649
-85.84,61661
-76.14,61673
-90.21,61685
-76.26,61697
-90.82,61710
-89.92,61722
-84.53,61734
-92.41,61746
-89.8,61758
-79.46,61770
-94.26,61783
-79.95,61795
-85.74,61807
-89.09,61819
-93.09,61831
-83.83,61843
-87.74,61856
-79.13,61868
-89.08,61880
-97.05,61892
-78.76,61904
-81.55,61917
-103.0,61929
-87.01,61941
-87.05,61953
-82.1,61965
-85.29,61977
-84.98,61990
-94.34,62002
-88.73,62014
-89.7,62026
-85.09,62038
-89.91,62051
-80.54,62063
-93.22,62075
-83.53,62087
-91.58,62099
-79.21,62111
-94.97,62124
-87.85,62136
-81.53,62148
-84.29,62160
-97.05,62172
-69.25,62184
-96.74,62197
-79.96,62209
-76.44,62221
-92.79,62233
-96.13,62245
-81.02,62258
-81.46,62270
-87.59,62282
-87.19,62294
-89.59,62306
-90.87,62318
-75.38,62331
-83.73,62343
-104.54,62355
-82.43,62367
-76.65,62379
-88.61,62392
-95.82,62404
-94.45,62416
-81.97,62428
-79.44,62440
-83.02,62452
-86.44,62465
-97.14,62477
-89.95,62489
-82.32,62501
-87.27,62513
-87.82,62526
-87.39,62538
-85.72,62550
-87.17,62562
-84.57,62574
-72.4,62586
-93.31,62599
-93.91,62611
-87.12,62623
-82.52,62635
-84.43,62647
-89.92,62659
-89.93,62672
-84.04,62684
-84.43,62696
-90.23,62708
-89.3,62720
-92.31,62733
-83.48,62745
-83.68,62757
-91.9,62769
-85.65,62781
-84.8,62793
-92.17,62806
-80.2,62818
-94.56,62830
-87.9,62842
-80.1,62854
-92.74,62867
-82.63,62879
-97.81,62891
-84.81,62903
-86.71,62915
-83.79,62927
-80.77,62940
-84.96,62952
-81.66,62964
-96.79,62976
-84.86,62988
-83.62,63000
-98.17,63013
-91.02,63025
-95.5,63037
-78.61,63049
-69.83,63061
-91.68,63074
-103.6,63086
-87.13,63098
-91.6,63110
-75.2,63122
-103.86,63134
-90.96,63147
-78.46,63159
-90.22,63171
-78.02,63183
-86.27,63195
-92.58,63208
-89.49,63220
-75.24,63232
-76.09,63244
-97.89,63256
-93.86,63268
-96.26,63281
-80.93,63293
-87.82,63305
-87.87,63317
-79.17,63329
-82.51,63342
-98.86,63354
-86.0,63366
-91.92,63378
-90.59,63390
-79.08,63402
-84.06,63415
-93.53,63427
-91.44,63439
-91.41,63451
-89.76,63463
-83.29,63475
-94.76,63488
-92.42,63500
-74.03,63512
-84.57,63524
-90.55,63536
-89.16,63549
-87.51,63561
-81.14,63573
-81.42,63585
-93.0,63597
-95.28,63609
-84.12,63622
-82.07,63634
-96.03,63646
-90.48,63658
-86.05,63670
-75.81,63683
-76.01,63695
-101.43,63707
-89.08,63719
-89.94,63731
-73.45,63743
-82.29,63756
-79.98,63768
-96.99,63780
-85.92,63792
-89.64,63804
-100.03,63816
-85.25,63829
-81.87,63841
-71.99,63853
-92.11,63865
-81.71,63877
-81.98,63890
-78.56,63902
-87.67,63914
-93.08,63926
-91.87,63938
-80.96,63950
-79.1,63963
-86.46,63975
-91.92,63987
-80.78,63999
-83.47,64011
-90.5,64024
-91.11,64036
-79.77,64048
-83.73,64060
-76.4,64072
-89.89,64084
-88.15,64097
-78.54,64109
-91.82,64121
-96.81,64133
-86.0,64145
-92.08,64158
-86.99,64170
-78.23,64182
-72.01,64194
-104.42,64206
-96.78,64218
-75.63,64231
-80.85,64243
-95.39,64255
-82.18,64267
-78.5,64279
-84.72,64291
-86.39,64304
-86.65,64316
-89.38,64328
-89.94,64340
-93.66,64352
-78.62,64365
-86.11,64377
-84.17,64389
-88.28,64401
-99.05,64413
-85.54,64425
-84.15,64438
-82.11,64450
-77.28,64462
-86.54,64474
-93.54,64486
-88.42,64499
-84.97,64511
-89.92,64523
-73.62,64535
-90.48,64547
-95.12,64559
-79.31,64572
-72.77,64584
-96.37,64596
-104.35,64608
-85.21,64620
-81.64,64633
-85.47,64645
-82.81,64657
-90.71,64669
-88.39,64681
-82.19,64693
-94.74,64706
-81.64,64718
-85.01,64730
-93.11,64742
-82.02,64754
-81.99,64766
-91.63,64779
-80.68,64791
-91.67,64803
-75.93,64815
-83.95,64827
-98.92,64840
-91.14,64852
-92.74,64864
-81.16,64876
-92.46,64888
-90.7,64900
-83.3,64913
-86.3,64925
-90.19,64937
-90.78,64949
-78.21,64961
-86.69,64974
-84.54,64986
-88.05,64998
-103.1,65010
-82.1,65022
-73.53,65034
-98.09,65047
-77.54,65059
-83.64,65071
-105.7,65083
-91.14,65095
-64.4,65107
-100.12,65120
-98.05,65132
-81.77,65144
-91.34,65156
-91.36,65168
-94.24,65181
-101.8,65193
-82.32,65205
-81.52,65217
-103.15,65229
-90.64,65241
-68.87,65254
-98.59,65266
-82.84,65278
-85.85,65290
-78.84,65302
-103.94,65315
